Analog output scaling is 0.1 Volts/unit of measurement.
[10:57:20.366 AM] Pressure: -33.10,  Volume: 1.18, Battery: 0.56, Timestamp: 00:50:27.445
[10:58:41.487 AM] Pressure: -37.28,  Volume: 1.15, Battery: 0.56, Timestamp: 00:51:48.089
[10:58:41.611 AM] Pressure: -37.34,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:48.207
[10:58:41.724 AM] Pressure: -37.52,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:48.316
[10:58:41.823 AM] Pressure: -37.58,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:48.424
[10:58:41.947 AM] Pressure: -37.52,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:48.533
[10:58:42.048 AM] Pressure: -37.40,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:48.641
[10:58:42.160 AM] Pressure: -37.28,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:48.749
[10:58:42.262 AM] Pressure: -37.22,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:48.857
[10:58:42.384 AM] Pressure: -37.05,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:48.966
[10:58:42.485 AM] Pressure: -36.99,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:49.074
[10:58:42.597 AM] Pressure: -36.99,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:49.182
[10:58:42.699 AM] Pressure: -36.93,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:49.290
[10:58:42.822 AM] Pressure: -36.93,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:49.398
[10:58:42.914 AM] Pressure: -36.99,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:49.507
[10:58:43.015 AM] Pressure: -37.05,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:49.615
[10:58:43.136 AM] Pressure: -37.05,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:49.723
[10:58:43.237 AM] Pressure: -37.05,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:49.832
[10:58:43.358 AM] Pressure: -37.05,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:49.940
[10:58:43.448 AM] Pressure: -37.05,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:50.047
[10:58:43.571 AM] Pressure: -36.99,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:50.155
[10:58:43.672 AM] Pressure: -36.93,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:50.264
[10:58:43.795 AM] Pressure: -36.81,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:50.372
[10:58:43.885 AM] Pressure: -36.75,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:50.480
[10:58:44.008 AM] Pressure: -36.52,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:50.589
[10:58:44.109 AM] Pressure: -36.46,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:50.697
[10:58:44.231 AM] Pressure: -36.52,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:50.805
[10:58:44.323 AM] Pressure: -36.52,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:50.913
[10:58:44.445 AM] Pressure: -36.52,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:51.021
[10:58:44.547 AM] Pressure: -36.58,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:51.129
[10:58:44.670 AM] Pressure: -36.58,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:51.237
[10:58:44.760 AM] Pressure: -36.64,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:51.346
[10:58:44.881 AM] Pressure: -36.64,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:51.454
[10:58:44.983 AM] Pressure: -36.69,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:51.562
[10:58:45.106 AM] Pressure: -36.75,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:51.671
[10:58:45.195 AM] Pressure: -36.99,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:51.779
[10:58:45.319 AM] Pressure: -36.99,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:51.887
[10:58:45.420 AM] Pressure: -36.99,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:51.995
[10:58:45.543 AM] Pressure: -36.99,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:52.103
[10:58:45.632 AM] Pressure: -36.99,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:52.211
[10:58:45.755 AM] Pressure: -37.05,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:52.319
[10:58:45.857 AM] Pressure: -37.11,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:52.428
[10:58:45.957 AM] Pressure: -37.11,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:52.536
[10:58:46.069 AM] Pressure: -37.17,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:52.644
[10:58:46.169 AM] Pressure: -37.28,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:52.752
[10:58:46.292 AM] Pressure: -37.40,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:52.861
[10:58:46.392 AM] Pressure: -37.75,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:52.969
[10:58:46.515 AM] Pressure: -37.99,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:53.076
[10:58:46.616 AM] Pressure: -38.28,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:53.185
[10:58:46.727 AM] Pressure: -38.52,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:53.293
[10:58:46.828 AM] Pressure: -38.70,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:53.401
[10:58:46.951 AM] Pressure: -38.87,  Volume: 1.19, Battery: 0.56, Timestamp: 00:51:53.510
[10:58:47.073 AM] Pressure: -38.93,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:53.628
[10:58:47.164 AM] Pressure: -38.93,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:53.736
[10:58:47.286 AM] Pressure: -38.87,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:53.845
[10:58:47.387 AM] Pressure: -38.81,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:53.953
[10:58:47.487 AM] Pressure: -38.76,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:54.060
[10:58:47.609 AM] Pressure: -38.76,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:54.168
[10:58:47.711 AM] Pressure: -38.70,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:54.277
[10:58:47.824 AM] Pressure: -38.76,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:54.385
[10:58:47.925 AM] Pressure: -38.76,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:54.493
[10:58:48.047 AM] Pressure: -38.81,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:54.602
[10:58:48.147 AM] Pressure: -38.81,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:54.710
[10:58:48.270 AM] Pressure: -38.87,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:54.819
[10:58:48.373 AM] Pressure: -38.87,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:54.927
[10:58:48.484 AM] Pressure: -38.87,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:55.034
[10:58:48.585 AM] Pressure: -38.93,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:55.143
[10:58:48.685 AM] Pressure: -38.93,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:55.251
[10:58:48.808 AM] Pressure: -38.87,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:55.359
[10:58:48.899 AM] Pressure: -38.81,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:55.468
[10:58:49.021 AM] Pressure: -38.70,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:55.576
[10:58:49.120 AM] Pressure: -38.70,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:55.684
[10:58:49.243 AM] Pressure: -38.64,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:55.792
[10:58:49.345 AM] Pressure: -38.64,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:55.900
[10:58:49.458 AM] Pressure: -38.64,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:56.008
[10:58:49.559 AM] Pressure: -38.70,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:56.116
[10:58:49.679 AM] Pressure: -38.81,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:56.224
[10:58:49.780 AM] Pressure: -39.05,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:56.333
[10:58:49.893 AM] Pressure: -39.11,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:56.441
[10:58:49.993 AM] Pressure: -39.17,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:56.549
[10:58:50.115 AM] Pressure: -39.23,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:56.658
[10:58:50.218 AM] Pressure: -39.23,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:56.766
[10:58:50.339 AM] Pressure: -39.29,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:56.875
[10:58:50.430 AM] Pressure: -39.29,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:56.983
[10:58:50.555 AM] Pressure: -39.29,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:57.090
[10:58:50.656 AM] Pressure: -39.23,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:57.198
[10:58:50.768 AM] Pressure: -39.17,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:57.307
[10:58:50.868 AM] Pressure: -39.17,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:57.415
[10:58:50.991 AM] Pressure: -39.11,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:57.524
[10:58:51.093 AM] Pressure: -39.23,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:57.632
[10:58:51.205 AM] Pressure: -39.29,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:57.740
[10:58:51.307 AM] Pressure: -39.34,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:57.849
[10:58:51.430 AM] Pressure: -39.40,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:57.957
[10:58:51.521 AM] Pressure: -39.46,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:58.065
[10:58:51.642 AM] Pressure: -39.52,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:58.173
[10:58:51.745 AM] Pressure: -39.64,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:58.281
[10:58:51.868 AM] Pressure: -39.70,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:58.390
[10:58:51.968 AM] Pressure: -39.76,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:58.498
[10:58:52.058 AM] Pressure: -39.82,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:58.607
[10:58:52.181 AM] Pressure: -39.82,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:58.715
[10:58:52.283 AM] Pressure: -39.70,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:58.823
[10:58:52.404 AM] Pressure: -39.64,  Volume: 1.24, Battery: 0.56, Timestamp: 00:51:58.932
[10:58:52.518 AM] Pressure: -39.58,  Volume: 1.25, Battery: 0.56, Timestamp: 00:51:59.049
[10:58:52.620 AM] Pressure: -39.58,  Volume: 1.25, Battery: 0.56, Timestamp: 00:51:59.158
[10:58:52.741 AM] Pressure: -39.52,  Volume: 1.25, Battery: 0.56, Timestamp: 00:51:59.266
[10:58:52.843 AM] Pressure: -39.46,  Volume: 1.25, Battery: 0.56, Timestamp: 00:51:59.374
[10:58:52.956 AM] Pressure: -39.52,  Volume: 1.25, Battery: 0.56, Timestamp: 00:51:59.483
[10:58:53.057 AM] Pressure: -39.52,  Volume: 1.25, Battery: 0.56, Timestamp: 00:51:59.591
[10:58:53.179 AM] Pressure: -39.64,  Volume: 1.25, Battery: 0.56, Timestamp: 00:51:59.699
[10:58:53.280 AM] Pressure: -39.64,  Volume: 1.25, Battery: 0.56, Timestamp: 00:51:59.807
[10:58:53.391 AM] Pressure: -39.64,  Volume: 1.25, Battery: 0.56, Timestamp: 00:51:59.916
[10:58:53.491 AM] Pressure: -39.58,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:00.023
[10:58:53.614 AM] Pressure: -39.64,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:00.131
[10:58:53.715 AM] Pressure: -39.58,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:00.240
[10:58:53.835 AM] Pressure: -39.52,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:00.348
[10:58:53.936 AM] Pressure: -39.34,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:00.457
[10:58:54.037 AM] Pressure: -39.17,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:00.565
[10:58:54.149 AM] Pressure: -39.05,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:00.673
[10:58:54.247 AM] Pressure: -38.87,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:00.782
[10:58:54.370 AM] Pressure: -38.76,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:00.890
[10:58:54.472 AM] Pressure: -38.76,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:00.998
[10:58:54.594 AM] Pressure: -38.76,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:01.106
[10:58:54.695 AM] Pressure: -38.76,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:01.214
[10:58:54.807 AM] Pressure: -38.81,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:01.322
[10:58:54.910 AM] Pressure: -38.93,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:01.431
[10:58:55.030 AM] Pressure: -38.99,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:01.539
[10:58:55.132 AM] Pressure: -39.05,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:01.647
[10:58:55.243 AM] Pressure: -39.11,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:01.756
[10:58:55.345 AM] Pressure: -39.17,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:01.864
[10:58:55.468 AM] Pressure: -39.11,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:01.972
[10:58:55.559 AM] Pressure: -38.99,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:02.080
[10:58:55.682 AM] Pressure: -38.81,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:02.188
[10:58:55.784 AM] Pressure: -38.70,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:02.296
[10:58:55.906 AM] Pressure: -38.52,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:02.405
[10:58:55.998 AM] Pressure: -38.40,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:02.513
[10:58:56.099 AM] Pressure: -38.28,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:02.621
[10:58:56.222 AM] Pressure: -38.17,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:02.729
[10:58:56.313 AM] Pressure: -38.05,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:02.837
[10:58:56.437 AM] Pressure: -37.99,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:02.946
[10:58:56.538 AM] Pressure: -37.93,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:03.053
[10:58:56.661 AM] Pressure: -37.87,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:03.161
[10:58:56.752 AM] Pressure: -37.81,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:03.269
[10:58:56.873 AM] Pressure: -37.70,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:03.378
[10:58:56.975 AM] Pressure: -37.64,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:03.486
[10:58:57.097 AM] Pressure: -37.46,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:03.594
[10:58:57.188 AM] Pressure: -37.34,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:03.702
[10:58:57.312 AM] Pressure: -37.17,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:03.811
[10:58:57.414 AM] Pressure: -37.05,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:03.919
[10:58:57.527 AM] Pressure: -36.99,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:04.026
[10:58:57.626 AM] Pressure: -36.87,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:04.135
[10:58:57.749 AM] Pressure: -36.87,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:04.243
[10:58:57.850 AM] Pressure: -36.75,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:04.351
[10:58:57.972 AM] Pressure: -36.75,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:04.469
[10:58:58.084 AM] Pressure: -36.81,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:04.578
[10:58:58.187 AM] Pressure: -36.87,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:04.686
[10:58:58.309 AM] Pressure: -36.87,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:04.794
[10:58:58.401 AM] Pressure: -36.87,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:04.903
[10:58:58.523 AM] Pressure: -36.87,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:05.010
[10:58:58.625 AM] Pressure: -36.93,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:05.118
[10:58:58.725 AM] Pressure: -36.87,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:05.226
[10:58:58.838 AM] Pressure: -36.69,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:05.335
[10:58:58.940 AM] Pressure: -36.64,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:05.443
[10:58:59.064 AM] Pressure: -36.58,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:05.551
[10:58:59.154 AM] Pressure: -36.52,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:05.659
[10:58:59.277 AM] Pressure: -36.52,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:05.767
[10:58:59.380 AM] Pressure: -36.52,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:05.875
[10:58:59.493 AM] Pressure: -36.58,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:05.984
[10:58:59.595 AM] Pressure: -36.64,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:06.091
[10:58:59.720 AM] Pressure: -36.69,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:06.199
[10:58:59.810 AM] Pressure: -36.81,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:06.308
[10:58:59.934 AM] Pressure: -36.93,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:06.416
[10:59:00.037 AM] Pressure: -37.11,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:06.524
[10:59:00.150 AM] Pressure: -37.17,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:06.632
[10:59:00.251 AM] Pressure: -37.17,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:06.740
[10:59:00.375 AM] Pressure: -37.11,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:06.849
[10:59:00.466 AM] Pressure: -37.11,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:06.957
[10:59:00.589 AM] Pressure: -36.99,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:07.064
[10:59:00.690 AM] Pressure: -36.93,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:07.172
[10:59:00.813 AM] Pressure: -36.93,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:07.281
[10:59:00.905 AM] Pressure: -36.99,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:07.389
[10:59:01.006 AM] Pressure: -37.05,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:07.497
[10:59:01.129 AM] Pressure: -37.17,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:07.605
[10:59:01.219 AM] Pressure: -37.52,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:07.714
[10:59:01.340 AM] Pressure: -37.64,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:07.822
[10:59:01.443 AM] Pressure: -37.75,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:07.930
[10:59:01.566 AM] Pressure: -37.87,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:08.037
[10:59:01.656 AM] Pressure: -38.05,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:08.146
[10:59:01.778 AM] Pressure: -38.05,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:08.254
[10:59:01.880 AM] Pressure: -37.99,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:08.362
[10:59:01.994 AM] Pressure: -37.93,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:08.470
[10:59:02.094 AM] Pressure: -37.93,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:08.578
[10:59:02.217 AM] Pressure: -37.87,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:08.687
[10:59:02.319 AM] Pressure: -37.81,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:08.795
[10:59:02.431 AM] Pressure: -37.93,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:08.903
[10:59:02.534 AM] Pressure: -37.93,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:09.011
[10:59:02.657 AM] Pressure: -37.99,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:09.119
[10:59:02.757 AM] Pressure: -38.05,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:09.227
[10:59:02.868 AM] Pressure: -38.17,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:09.336
[10:59:02.969 AM] Pressure: -38.28,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:09.444
[10:59:03.092 AM] Pressure: -38.34,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:09.553
[10:59:03.192 AM] Pressure: -38.46,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:09.661
[10:59:03.293 AM] Pressure: -38.52,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:09.769
[10:59:03.407 AM] Pressure: -38.58,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:09.878
[10:59:03.508 AM] Pressure: -38.52,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:09.986
[10:59:03.630 AM] Pressure: -38.40,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:10.094
[10:59:03.731 AM] Pressure: -38.28,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:10.202
[10:59:03.843 AM] Pressure: -38.23,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:10.310
[10:59:03.943 AM] Pressure: -38.23,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:10.419
[10:59:04.066 AM] Pressure: -38.17,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:10.527
[10:59:04.166 AM] Pressure: -38.17,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:10.635
[10:59:04.288 AM] Pressure: -38.17,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:10.744
[10:59:04.380 AM] Pressure: -38.23,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:10.852
[10:59:04.502 AM] Pressure: -38.28,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:10.960
[10:59:04.603 AM] Pressure: -38.34,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:11.068
[10:59:04.725 AM] Pressure: -38.58,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:11.176
[10:59:04.825 AM] Pressure: -38.58,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:11.284
[10:59:04.937 AM] Pressure: -38.58,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:11.392
[10:59:05.037 AM] Pressure: -38.52,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:11.501
[10:59:05.160 AM] Pressure: -38.46,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:11.609
[10:59:05.260 AM] Pressure: -38.40,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:11.717
[10:59:05.382 AM] Pressure: -38.28,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:11.826
[10:59:05.472 AM] Pressure: -38.23,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:11.934
[10:59:05.594 AM] Pressure: -38.23,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:12.041
[10:59:05.696 AM] Pressure: -38.23,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:12.149
[10:59:05.809 AM] Pressure: -38.23,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:12.258
[10:59:05.909 AM] Pressure: -38.40,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:12.366
[10:59:06.032 AM] Pressure: -38.40,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:12.475
[10:59:06.134 AM] Pressure: -38.40,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:12.583
[10:59:06.245 AM] Pressure: -38.46,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:12.691
[10:59:06.346 AM] Pressure: -38.52,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:12.800
[10:59:06.470 AM] Pressure: -38.58,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:12.908
[10:59:06.559 AM] Pressure: -38.58,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:13.016
[10:59:06.683 AM] Pressure: -38.58,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:13.124
[10:59:06.785 AM] Pressure: -38.52,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:13.232
[10:59:06.895 AM] Pressure: -38.46,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:13.341
[10:59:06.996 AM] Pressure: -38.46,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:13.449
[10:59:07.119 AM] Pressure: -38.40,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:13.558
[10:59:07.210 AM] Pressure: -38.40,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:13.666
[10:59:07.334 AM] Pressure: -38.40,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:13.774
[10:59:07.436 AM] Pressure: -38.40,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:13.883
[10:59:07.547 AM] Pressure: -38.40,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:13.991
[10:59:07.648 AM] Pressure: -38.40,  Volume: 1.25, Battery: 0.56, Timestamp: 00:52:14.099
[10:59:07.771 AM] Pressure: -38.40,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:14.217
[10:59:07.894 AM] Pressure: -38.46,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:14.326
[10:59:07.984 AM] Pressure: -38.40,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:14.434
[10:59:08.107 AM] Pressure: -38.46,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:14.542
[10:59:08.209 AM] Pressure: -38.46,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:14.651
[10:59:08.323 AM] Pressure: -38.34,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:14.759
[10:59:08.422 AM] Pressure: -38.28,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:14.867
